"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"South Asia","SAS","Compensation of employees (current LCU)","GC.XPN.COMP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Taxes on exports (current LCU)","GC.TAX.EXPT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Net acquisition of financial assets (current LCU)","GC.AST.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Real interest rate (%)","FR.INR.RINR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Claims on central government (annual growth as % of broad money)","FM.AST.CGOV.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","3345.93902922446","","","","","2997.68220407947","","","","","2676.59480127845","","","","","2383.32447763817","","","","","2117.06859866372","","","","","1885.64788627095","","","","","1688.30648751094","","","","","1511.54336570198","","","","","1376.07056172756","","","","","1264.14284843524","","","","","1177.24795270287","","","","","1105.58236018998","","","",
"South Asia","SAS","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","9.55299935375773","9.58905329634621","9.59872443368305","9.61045607411278","9.62244180949962","9.63773643722808","9.65734952669428","9.6805257520483","9.70781553703678","9.7378577044786","9.77174768418729","9.79745513214427","9.79666517934275","9.7958744015906","9.78160683040171","9.73771077734109","9.6978660328041","9.66063818892813","9.62714801677396","9.59637921009167","9.60155419230269","9.62480063236866","9.65708009149771","9.69310137347845","9.73433685315902","9.78050077955495","9.83314113922721","9.8901443215283","9.95348943009954","10.0240746124267","10.1013706746836","10.1658061721628","10.1908024086057","10.2186366289289","10.250965930517","10.2880318040796","10.3297403066155","10.3752490151523","10.4190631347505","10.45381796465","10.4940796810522","10.4948576591053","10.488228475082","10.5082600035003","10.5278471011822","10.5463457878816","10.5713067864154","10.6020147896073","10.63913472246","10.6820190078922","10.7316550376013","10.7874357120367","10.8481697276221","10.9134583202983","10.9809342577056","11.0502055640195","11.1210533590981","11.1932701722609","11.2669016874339","11.3243737996301","11.3799138493551",
"South Asia","SAS","GHG net emissions/removals by LUCF (Mt of CO2 equivalent)","EN.CLC.GHGR.MT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Methane emissions (% change from 1990)","EN.ATM.METH.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.982358791215687","1.46125972570368","2.63941297124441","3.82557457022221","5.23998019863736","6.64112352860873","7.56304406913908","8.11103750352045","11.7715638865867","10.5730984363015","11.7884167687762","12.4119378348329","14.8799232813424","15.6371818087462","17.7539474743911","19.1476383983535","21.2492354044188","23.191711182493","26.009400334919","27.0826996604752","28.5233770529262","29.9640134604094","","","","","","","","",
"South Asia","SAS","CO2 emissions from liquid fuel consumption (% of total)","EN.ATM.CO2E.LF.ZS","22.7136431784108","22.9593217281501","23.7632888834265","24.5021498076488","25.3390380868702","25.4317879868541","27.7189295459553","26.4879562287316","29.9441289891598","30.1481070212032","31.472275334608","31.9685914609816","30.4645746872481","30.867468144842","29.2057701411902","28.0431294525384","27.3763414333292","27.657196087564","29.7937191063825","31.0459534722448","29.601068984159","29.3802196139259","29.9180551761814","29.2295117882","30.2484660315068","30.3320994734373","29.5311835750476","29.2938452004305","28.5072931394941","29.0528091633555","31.5841672886733","30.6988631299966","32.8319544428026","31.8411116317051","32.4635790530409","32.3688272948707","34.7904681295012","33.1575642971628","34.7535836365527","34.5140226383077","35.2855962228377","34.3317619404075","31.9475494468656","30.9618702744359","29.38880213358","28.4916718875043","28.3387766173878","27.2106756046096","30.0652222113094","30.5467745121698","27.0584090812601","25.7011508370911","25.1244082237624","25.7313217762247","26.0733372537858","29.4962047700424","31.2479582370333","","","","",
"South Asia","SAS","Renewable energy consumption (% of total final energy consumption)","EG.FEC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.0047009605969","59.2427626338903","58.6591637314413","58.1668525187479","56.8941988884429","55.7184182691125","54.8854996747375","53.7825002315195","53.9077835899703","52.9046732385859","52.902411357872","53.0796321558573","52.1684833571957","51.9338138323988","51.0232574413136","49.7053813832601","47.5941625085203","46.2473579265635","45.1302836401164","43.8877662259121","42.9762156161756","42.2730290766231","41.2835312990014","40.5136757320153","38.5668451279129","36.8806957544125","","","","","",
"South Asia","SAS","Multilateral debt service (% of public and publicly guaranteed debt service)","DT.TDS.MLAT.PG.ZS","","","","","","","","","","","13.7579603607305","19.0083638507011","18.3475713286725","18.4482570426436","16.7351009751764","13.8445191074648","17.0282078957132","16.6811694232124","16.753486502743","16.765411456831","14.8916466246397","14.8253146316038","14.581073115953","12.9787962991595","15.4825314357133","14.9790352493319","16.3156909912461","19.8673697613736","17.9107358015617","18.7776955777773","21.145813015569","23.2899465534168","25.5179186043123","27.5643217877308","24.9780111793518","25.0370434956366","23.3438916655556","21.482608200329","23.9197088206451","31.9306539577258","30.6891734028744","32.6214478801617","50.2527420021484","38.2186943532479","37.5794747935774","16.5243496508716","38.3192013702918","27.1821331030149","22.830709610227","37.218665490112","36.598902688157","37.1776423583305","38.5429053659113","35.871683305392","28.7005410152559","29.955967074237","23.406909950218","29.5742587230068","24.0235943912869","30.1739997725342","24.58669897574",
"South Asia","SAS","Net official development assistance received (current US$)","DT.ODA.ODAT.CD","1020110002.78406","926220029.592514","1096590028.25618","1527209998.67655","1801160015.14532","1870099935.79239","1723719935.4656","1969449985.39425","1407659976.6463","1321390014.19395","1346009959.3997","1567140033.02157","1282900030.19571","1627030030.78699","2386080029.24919","3645119996.5477","3524409965.99197","2689980008.12531","3175459967.61322","3734830011.84464","5165000008.58307","4403800014.49585","4410139938.35449","4137610047.34039","4014049960.13641","3910670017.24243","4908209950.92392","4831699957.8476","5577089937.21008","5612420061.11145","5245440057.75452","7191970027.92358","5958269886.01685","4613720020.29419","6117210092.54456","4453159961.70044","4488510042.19055","4074329994.20166","4284769922.25647","3822920022.96448","3644300041.19873","5534260005.95093","6386380079.26941","5672769973.75488","6732410093.3075","9018010021.65675","8716180011.74927","10921769828.7964","11186779800.415","13776020320.8923","14937079826.355","16802860359.1919","14128850086.2122","13939530216.217","15584860260.0098","15700559961.319","13996790145.874","14985200000.7629","12219479949.9512","15465510086.0596","",
"South Asia","SAS","Net official flows from UN agencies, UNHCR (current US$)","DT.NFL.UNCR.CD","","","","","","","","","","369999.993592501","360000.003129244","749999.988824129","179999.995976686","280000.004917383","130000.000819564","169999.996200204","19999.9995529652","0","3230000.01907349","10079999.9237061","69409997.2620606","110579999.029636","95740002.7513504","85719996.9775975","85080000.6873906","68300001.1909753","79049999.0656972","79400001.5258789","62990000.7992983","69120000.6604195","58960000.8428097","47809998.8400936","103499998.33107","74659998.4169006","65619999.4087219","55170000.0762939","26649999.4173646","23279999.7404218","20219999.3021786","21440000.3328919","30900000.4529953","35440000.0572205","42479999.5422363","34989999.756217","68610000.6103516","18059999.8384714","12819999.5905161","8260000.09477139","9379999.83131886","3940000.05722046","7289999.90224838","7530000.20980835","9976300.1203537","7128212.92877197","0","9477071.40445709","63225826.2634277","16835649.728775","8682334.3038559","44155962.9440308","",
"South Asia","SAS","Net financial flows, IDA (NFL, current US$)","DT.NFL.MIDA.CD","","","","","","","","","","","197276000","141749000","215296000","458287000","547750000","613013000","722597000","508774000","496245000","799589000","908946000","1077767000","1507120000","1235864000","1272556000","1445935000","1162975000","1447726000","1210614000","1014997000","1379778000","1479364000","1676576000","1187791000","1578855000","1056212000","1295340000","1135136000","1177809000","1033179000","1107495000","1557999000","1557412000","877295000","1770259000","1678121000","1383509000","1459251000","927805000","1623081000","594825000","1775022000","709925000","762562000","2240221000","1983057000","1637723000","1389246000","1113722000","1054680000","2008355000",
"South Asia","SAS","PPG, IBRD (DOD, current US$)","DT.DOD.MIBR.CD","","","","","","","","","","","851954000","853886000","833133000","799894000","832206000","802029000","856800000","894297000","880890000","891405000","878184000","862549000","953755000","977994000","901885000","1251687000","2045102000","3019172000","4476179000","5966877000","7456146000","8767780000","9689425000","10884013000","12455368000","11752563000","10916955000","10611083000","10748797532.1","10896820000","10209696000","9832015000","7848142000","6610790000","7123220000","7514261000","8150798000","8765728000","9375644000","10151391000","12867605000","13133993000","13267177000","13167306000","13211660000","13626768000","14251539000","14352596000","14964832000","16459538000","19471586000",
"South Asia","SAS","Net bilateral aid flows from DAC donors, United States (current US$)","DC.DAC.USAL.CD","794000000","647000000","893000000","1172000000","1297000000","1241809981.82297","979570011.615753","1175930021.28601","884219987.869263","711000000","668000000","668000000","386000000","391000000","293000000","805000000","475000000","292000000","384000000","337000000","364000000","429000000","402000000","399000000","453000000","446000000","468000000","359000000","635000000","567000000","460000000","421000000","315000000","307000000","215000000","36000000","-33000000","9000000","-17450001.92523","250820000.365376","179970000.177622","863660012.207925","667159978.538752","711040006.548166","1000469977.52786","1859930057.40643","2165899958.80425","2237180036.47029","2813130088.03874","3906599907.83595","4426720041.97538","4643149955.98793","3730810075.75989","2645259921.14283","3040639981.26984","2839509948.80497","2562190014.67526","2287059976.20523","2036160007.37995","2394169949.11432","",
